"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"PAPILLON-VENTURES.ORG","246025514","Bid","01/26/2018 09:10 AM (PST)","$12","0","3","0","$14","$0"
"KEMIANDTOMI.COM","245896864","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","0","$563","$0"
"FSITE.ME","246028564","Bid","01/26/2018 09:10 AM (PST)","$12","0","4","0","$40","$0"
"WHITELABELBREWERY.COM","245892629","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","30","$837","$0"
"CALIFORNIA-DENTAL-INSURANCE.COM","246080711","Bid","01/26/2018 09:10 AM (PST)","$12","0","10","0","$185","$0"
"DOWNRIGHTBULLY.COM","246080781","Bid","01/26/2018 09:10 AM (PST)","$12","0","10","7","$521","$0"
"3SHANGART.COM","245897538","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","30","$759","$0"
"VUSHTRRIA.BIZ","245895505","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","150","$5","$0"
"KORDOV.COM","246097013","Bid","01/26/2018 09:10 AM (PST)","$12","0","3","2","$1104","$0"
"GETEASYLUNCH.COM","246098204","Bid","01/26/2018 09:10 AM (PST)","$12","0","3","0","$1081","$0"
"ASKTHELEDEXPERT.COM","246085962","Bid","01/26/2018 09:10 AM (PST)","$12","0","8","0","$198","$0"
"CONCERNEDPARAMOUNTRESIDENTSFIGHTPOLLUTION.NET","246087276","Bid","01/26/2018 09:10 AM (PST)","$12","0","2","0","$0","$0"
"KINGSRANSOMSWEEPSTAKES.NET","246087284","Bid","01/26/2018 09:10 AM (PST)","$12","0","2","2","$12","$0"
"SERAPHIMOFNAZARETH.US","246085405","Bid","01/26/2018 09:10 AM (PST)","$12","0","2","0","$1","$0"
"DWAQKDZSWSB.COM","246102908","Bid","01/26/2018 09:10 AM (PST)","$12","0","2","0","$0","$0"
"DC2425.COM","245569105","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","1","$0","$0"
"9822SYTRLG.COM","245569128","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","4","$0","$0"
"ZXCZ158.COM","245569132","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","3","$0","$0"
"SALIHYLDZ.COM","245827845","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","4","$0","$0"
"ZUWFC.COM","245582547","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","3","$448","$0"
"DC2813.COM","245580168","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","2","$0","$0"
"CCL-NEDERLAND.ORG","245824803","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","1","$293","$0"
"ZRPFBK.COM","245838084","Bid","01/26/2018 09:10 AM (PST)","$12","0","0","6","$0","$0"
"PINSHUO242.COM","245898616","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","90","$0","$0"
"HUNZHUAI309.COM","245898638","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","90","$0","$0"
"AG6840.COM","245827775","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","6","$0","$0"
"WALLMART-LIQUIDACAO.COM","245823358","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","3","$194","$0"
"MAFECOSMETICS.COM","246107031","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","4","$654","$0"
"AUTOKOULULUX.NET","246087319","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$70","$0"
"OAULTIMATE.COM","246088505","Bid","01/26/2018 09:11 AM (PST)","$12","0","7","0","$1253","$0"
"AQUA-BLOCK.NET","246087433","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$346","$0"
"RAGINCAJUNBIKESHOP.COM","246086027","Bid","01/26/2018 09:11 AM (PST)","$12","0","10","13","$596","$0"
"DFWINSPECTOR.US","246085253","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","2","$26","$0"
"USKIMAAKI.COM","246097661","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$243","$0"
"WANDERINGWAYFARERS.COM","246098052","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$323","$0"
"FREEBIEGIVE.COM","246103564","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$1224","$0"
"THREEYELLOWROSES.COM","245895694","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","120","$561","$0"
"SHANSHENGSHEJI.COM","245898364","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","30","$114","$0"
"40SPA.NET","246082109","Bid","01/26/2018 09:11 AM (PST)","$12","0","4","0","$775","$0"
"KWRESIDENTIALREALTYNEWSLETTER.COM","245891165","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","30","$92","$0"
"CHASINGMYDREAMPHOTOBLOG.COM","245910815","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$138","$0"
"YOURFRIENDINRENTALS.COM","245910362","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$620","$0"
"GIACCAWOOLRICH.COM","245897817","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","30","$188","$0"
"TODAYINIT.COM","246102813","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","13","$1318","$0"
"TOLEDO4WHEELERS.COM","246101942","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","2","$145","$0"
"FREE-ONESAN-VIDEOS.COM","246104800","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","24","$32","$0"
"VISAIRELANDTRACKING.COM","246104147","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$81","$0"
"SNOUTSCOUT.COM","246104159","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$1358","$0"
"UNICLEANINGWA.COM","246106252","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$508","$0"
"SERVICIOSDEARQUITECTOS.COM","246105505","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$516","$0"
"JIBTRADING.COM","246095853","Bid","01/26/2018 09:11 AM (PST)","$12","0","4","7","$1456","$0"
"SOMOOGROUP.COM","246097721","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$696","$0"
"DAUNTLESSLOVE.COM","245826268","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","30","$1021","$0"
"ZENWORLDLIFE.COM","245910649","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$867","$0"
"VOXAROCK.COM","245984095","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$1217","$0"
"PHENAROTICA.COM","245984839","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$520","$0"
"LIFELIFT.ORG","246030913","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$1131","$0"
"WE-INSTITUTE.INFO","246031748","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$20","$0"
"POSITIVECONNECTIONSIRELAND.COM","246097643","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$164","$0"
"LATIVBUDAPEST.COM","246094495","Bid","01/26/2018 09:11 AM (PST)","$12","0","4","0","$132","$0"
"AG6385.COM","245828110","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","6","$0","$0"
"KGB811.INFO","245579014","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","19","$0","$0"
"26K6.COM","246096266","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","2","$434","$0"
"ICECREAMCARTEL.COM","246096355","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","2","$966","$0"
"HERSINDEXRATING.COM","246094774","Bid","01/26/2018 09:11 AM (PST)","$12","0","5","0","$334","$0"
"ROTOKAY.COM","245822502","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","12","$1339","$0"
"NUBO503.COM","245898162","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","60","$688","$0"
"KUAFAN263.COM","245897843","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","180","$0","$0"
"DESAIINDIA.COM","245581112","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","3","$868","$0"
"HAPPYLOC.ORG","245583102","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","14","$802","$0"
"ADRIELLOPEZ.COM","245823232","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","30","$381","$0"
"HENHENLUJI.COM","246105961","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$563","$0"
"MSMTURQUE.COM","246103896","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$231","$0"
"10SRESORTS.NET","246081315","Bid","01/26/2018 09:11 AM (PST)","$12","0","9","0","$52","$0"
"WOODEN-STORES.COM","246108688","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$333","$0"
"9E555.COM","246109399","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$393","$0"
"SCANOPOLY.COM","246093354","Bid","01/26/2018 09:11 AM (PST)","$12","0","5","0","$1256","$0"
"FLYINGUPSIDEDOWN.BIZ","246084355","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$7","$0"
"GYCDESIGN.COM","246107020","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","9","$1260","$0"
"PERCEPTIONLOUNGE.COM","246099455","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$1068","$0"
"WMASSCRAFTBEER.COM","246098660","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$958","$0"
"ZIPPYFSHN.COM","246098665","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","0","$443","$0"
"WESTERNCAPITALS.INFO","246026679","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$5","$0"
"ALPHYEMILY.ORG","246025919","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","2","$45","$0"
"5ABY.COM","246106448","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$917","$0"
"HOOPS4HOPECHALLENGE.COM","246105016","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$73","$0"
"JACGETFITCHALLENGE.COM","246106700","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$733","$0"
"MINNESOTASEXTOYS.COM","246106694","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$145","$0"
"TARGETSTECH.COM","246104459","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","7","$1477","$0"
"FINANCESPINE.COM","246105067","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$1359","$0"
"ARTINTHEROCKS.COM","246105062","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$549","$0"
"CHANDIGARHPLUMBER.COM","246106483","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$517","$0"
"BJAYSBUNDLES.COM","245985303","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$227","$0"
"FINACIALLYFREEIN2016.COM","246102418","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","4","$17","$0"
"ZELFOAUSTRALIA.COM","246110575","Bid","01/26/2018 09:11 AM (PST)","$10","1","2","11","$233","$1"
"LOANSINHOUSTONTX.COM","246108343","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$844","$0"
"BESTAFFORDABLECRUISELINES.COM","246108406","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$146","$0"
"XN--GENTEDELMAANA-RKB.COM","246109724","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","4","$0","$0"
"COOPIST.NET","246081955","Bid","01/26/2018 09:11 AM (PST)","$12","0","3","7","$146","$0"
"DAKFLANKZEKEDEEP.INFO","246031964","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$0","$0"
"OPENSMARTFARM.NET","246081700","Bid","01/26/2018 09:11 AM (PST)","$12","0","5","0","$59","$0"
"SINAE.NET","246081637","Bid","01/26/2018 09:11 AM (PST)","$12","0","4","2","$1052","$0"
"AEROSAN.NET","246081661","Bid","01/26/2018 09:11 AM (PST)","$12","0","5","0","$990","$0"
"BEARDSTORM.COM","246089440","Bid","01/26/2018 09:11 AM (PST)","$12","0","6","0","$1268","$0"
"CONORMEX.NET","246087158","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$201","$0"
"ASKARDESLEREMLAK.COM","245910462","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","0","$1426","$0"
"SUPERBEETSWATER.INFO","246031876","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$1","$0"
"HVRDC.ORG","246031536","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$490","$0"
"ORACULOSABETUDO.COM","245580669","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","17","$408","$0"
"BESTCOMMUNICATIONSGROUP.COM","245582786","Bid","01/26/2018 09:11 AM (PST)","$12","0","0","4","$814","$0"
"SRISATYASAIINFRASTRUCTURES.COM","246109178","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","0","$39","$0"
"TURNERTALKSCLEANCOOKING.COM","246108704","Bid","01/26/2018 09:11 AM (PST)","$12","0","2","2","$13","$0"
"XN--PRVATEJET-64A.COM","246107354","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$0","$0"
"SIHR-ALGMAL.COM","246109146","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$0","$0"
"SINEPSITES.COM","246110476","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$342","$0"
"CLAPTONIAN.COM","245364663","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","0","$1089","$0"
"RAXIY.COM","245580931","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","13","$488","$0"
"TAWIK.COM","245580960","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","8","$1061","$0"
"XF8511.COM","245583209","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","4","$0","$0"
"TAYLORAUTOBLOG.COM","245890546","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","30","$822","$0"
"BIOAGRIFORNOANTICO.COM","245891229","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","840","$104","$0"
"BANGALIPOTRIKA.COM","245837240","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","27","$354","$0"
"FASHIONARTA.COM","245910366","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","0","$1134","$0"
"ORALFERREIROS.COM","245894416","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","30","$231","$0"
"WHYCOACH.ME","245829772","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","30","$7","$0"
"THECHURCHOFBABYCHEESES.NET","246086848","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$19","$0"
"ALVESR.COM","246097252","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","2","$1141","$0"
"AFWCUSTOMCABINETS.COM","246099523","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","7","$460","$0"
"ASTBURYLONDON.COM","246099833","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","0","$1091","$0"
"TURQUOISEMOONS.COM","246100378","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","0","$712","$0"
"CHANGETOCLEAN.ORG","246031552","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$221","$0"
"E1555.COM","246109699","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$597","$0"
"MOJISCENTEDLIFE.COM","246107852","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$310","$0"
"CHEAPCRUISEBOOKING.COM","246108390","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$487","$0"
"CHAUFFEURDATE.COM","246108211","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$984","$0"
"ESTRENOSDCINE.COM","246101669","Bid","01/26/2018 09:12 AM (PST)","$12","0","7","17","$653","$0"
"RECPARKS.COM","246101704","Bid","01/26/2018 09:12 AM (PST)","$12","0","19","46","$1339","$0"
"SIGNALS-OPTION.COM","246099669","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","2","$399","$0"
"OTEUPLOAD.NET","245984629","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","0","$104","$0"
"DGARTWORLD.COM","246094068","Bid","01/26/2018 09:12 AM (PST)","$12","0","5","0","$1282","$0"
"JUSTSAYCRUISES.COM","246094355","Bid","01/26/2018 09:12 AM (PST)","$12","0","5","0","$1018","$0"
"POPULARVACATIONSPOT.COM","246096221","Bid","01/26/2018 09:12 AM (PST)","$12","0","4","0","$822","$0"
"VALKYRIESIGNSUT.COM","246106379","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$288","$0"
"DALIHASCLEANINGSERVICE.COM","246106384","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$161","$0"
"LEARNRUSSIAN24.COM","246106406","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$867","$0"
"ARTOFSHOPING.COM","246105059","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$802","$0"
"XIAOZHONGAPP.COM","246104319","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","17","$325","$0"
"ELEGANTFLUTE.COM","246104259","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$707","$0"
"FIORDILATTEUSA.COM","246107066","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$299","$0"
"DRIVING4WORK.COM","246106329","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$260","$0"
"DANCEROCKZZ.COM","246103954","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$545","$0"
"ABOGADODESPIDOS.COM","246100607","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","0","$728","$0"
"AFRICANSPACESCIENCE.ORG","246025173","Bid","01/26/2018 09:12 AM (PST)","$12","0","7","0","$385","$0"
"BESTHOTELPRICE.US","246085154","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","0","$20","$0"
"BLANCLAPIN.COM","246088760","Bid","01/26/2018 09:12 AM (PST)","$12","0","7","2","$1031","$0"
"LOWPRICEANALYTICAL.COM","246089179","Bid","01/26/2018 09:12 AM (PST)","$12","0","6","0","$430","$0"
"TEACHERSUSEDATA.COM","246110248","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$674","$0"
"MLAMONTAGNE.COM","246109001","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$1269","$0"
"CATEYESDEN.COM","246108992","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$786","$0"
"MOLDINSPECTIONKNOXVILLE.COM","246111007","Bid","01/26/2018 09:12 AM (PST)","$12","0","4","4","$591","$0"
"DNASERVER.COM","246110559","Bid","01/26/2018 09:12 AM (PST)","$12","0","5","13","$1821","$0"
"HRLOPEZAUTHOR.COM","246109849","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","2","$202","$0"
"U4666.COM","246109643","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","4","$385","$0"
"SAMADORASCASEIRA.COM","245822771","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","2","$136","$0"
"TECNAMEX.COM","245822669","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","23","$1356","$0"
"ZCUHX.COM","245583109","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","4","$319","$0"
"STVKA.COM","245578547","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","4","$941","$0"
"DC1381.COM","245581156","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","6","$0","$0"
"EASYPOINTOFSALES.COM","245580346","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","1","$401","$0"
"XPERTSOFTPRO.COM","245580285","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","4","$1082","$0"
"RUIGANG077.COM","245897860","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","90","$0","$0"
"ANAVIN.CO","245895396","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","30","$53","$0"
"WORODMAKTOOB.COM","245894113","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","65","$0","$0"
"QUNGENG055.COM","245897365","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","90","$0","$0"
"FIITJEESAMPLEPAPER.COM","245819602","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","9","$150","$0"
"ENGAGEMENTRINGSGA.COM","246095961","Bid","01/26/2018 09:12 AM (PST)","$12","0","4","0","$1279","$0"
"KABILARESORT.COM","246096545","Bid","01/26/2018 09:12 AM (PST)","$12","0","3","13","$909","$0"
"FULLBET.US","246085339","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","7","$115","$0"
"SAMOLIDISTRIBUTORS.INFO","245580890","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","2","$1","$0"
"HXTFUNDI.COM","245828636","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","5","$0","$0"
"RANGISTAAN.COM","245828832","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","22","$547","$0"
"ZARFUNDER.COM","245828838","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","25","$895","$0"
"IOTECLLC.COM","245828791","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","30","$753","$0"
"ONLINEFILIMIZLE.COM","245827917","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","7","$1356","$0"
"DC2383.COM","245578737","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","2","$0","$0"
"RABBLETV.COM","246094470","Bid","01/26/2018 09:12 AM (PST)","$12","0","4","2","$1473","$0"
"YOUSOCIALMEDIAMOVEMENT.COM","246091118","Bid","01/26/2018 09:12 AM (PST)","$12","0","6","0","$421","$0"
"JLMORALES.COM","246095677","Bid","01/26/2018 09:12 AM (PST)","$12","0","4","4","$557","$0"
"RAEMYPROFESSOR.COM","246108902","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","4","$306","$0"
"PUTINSTINKSTEES.INFO","246026731","Bid","01/26/2018 09:12 AM (PST)","$12","0","2","0","$0","$0"
"DIVZU.COM","245985344","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","0","$1337","$0"
"JENNIFERBHARTIYA.COM","245910585","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","0","$403","$0"
"WHOLOOKSAMAZING.COM","245824875","Bid","01/26/2018 09:12 AM (PST)","$12","0","0","1","$895","$0"
