"Domain Name"," ItemID"," Auction Type"," Time Left"," Price"," Bids"," Domain Age"," Traffic","ValuationPrice"," MonthlyParkingRevenue"
"BGLEARN.COM","241276723","Bid","11/27/2017 11:24 AM (PST)","$12","0","5","2","$1282","$0"
"DEALSANDSTEALSBOOKS.COM","241276669","Bid","11/27/2017 11:24 AM (PST)","$12","0","5","4","$584","$0"
"IN-CLUDED.COM","241276961","Bid","11/27/2017 11:24 AM (PST)","$12","0","5","4","$658","$0"
"DOUGSTIMELING.MOBI","241271752","Bid","11/27/2017 11:24 AM (PST)","$12","0","8","0","$0","$0"
"PARTY-HEADS.COM","241272692","Bid","11/27/2017 11:24 AM (PST)","$12","0","8","0","$777","$0"
"IHANOOT.NET","241273837","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$30","$0"
"ULTATESTING.US","241271541","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","2","$10","$0"
"MEDICINECHOICES.COM","241265868","Bid","11/27/2017 11:24 AM (PST)","$12","0","13","2","$1500","$0"
"TAMIVSDUFFY.COM","241292870","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$462","$0"
"SPOTBUZDOLABI.COM","241294072","Bid","11/27/2017 11:24 AM (PST)","$12","0","6","0","$870","$0"
"456587.ORG","241214835","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$19","$0"
"POSITIONPROFITS.COM","241266982","Bid","11/27/2017 11:24 AM (PST)","$12","0","9","0","$1071","$0"
"RITZYPAD.COM","241290197","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$1113","$0"
"MEDICALHEMPCLINIC.COM","241292131","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","2","$960","$0"
"872HAYNESRD.COM","241290642","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","7","$231","$0"
"TRUSTEEFINANCIALSSERVICES.INFO","241210248","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$0","$0"
"BEAUTIMARKPRODUCTIONS.COM","241277594","Bid","11/27/2017 11:24 AM (PST)","$12","0","5","11","$297","$0"
"PECANTREEAPARTMENTS.COM","241278241","Bid","11/27/2017 11:24 AM (PST)","$12","0","4","2","$846","$0"
"HAPPINESSSS.COM","241279357","Bid","11/27/2017 11:24 AM (PST)","$12","0","3","4","$1060","$0"
"SCOTTHAYESPRODUCTIONS.NET","241273570","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$34","$0"
"JUSTINHALLPHOTO.COM","241272791","Bid","11/27/2017 11:24 AM (PST)","$12","0","8","0","$669","$0"
"MD-PRO.ORG","241214062","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","35","$670","$0"
"ZUMUFI.COM","241279444","Bid","11/27/2017 11:24 AM (PST)","$12","0","3","15","$1132","$0"
"STANDZEAL.ORG","241214209","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$157","$0"
"THELEMONRY.COM","241282771","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","4","$753","$0"
"ROADGOLDLIVE.COM","241284767","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","2","$1071","$0"
"CORDOVARECORDS.COM","241284819","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$918","$0"
"WURMESP.COM","241282616","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$1069","$0"
"FILMINGINEGYPT.COM","241275934","Bid","11/27/2017 11:24 AM (PST)","$12","0","10","0","$1062","$0"
"5BIZ.NET","241273326","Bid","11/27/2017 11:24 AM (PST)","$12","0","3","2","$361","$0"
"LOJASHANNA.NET","241273322","Bid","11/27/2017 11:24 AM (PST)","$12","0","4","4","$104","$0"
"TANGIBLE-SOLUTIONS.COM","241272207","Bid","11/27/2017 11:24 AM (PST)","$12","0","9","0","$891","$0"
"748978.COM","241284869","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$514","$0"
"FASHIONDRIVES.COM","241285096","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","4","$1335","$0"
"TANDEMTO.COM","241283550","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","2","$1236","$0"
"BELOVEDKITCHEN.COM","241286590","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$1040","$0"
"BRAVENEWWIKIWORLD.COM","241286593","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$692","$0"
"TUZONAACTIVA.COM","241286562","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","2","$529","$0"
"AAAA49.ORG","241216400","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$739","$0"
"ONWARDSTUDIOS.US","241271478","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$8","$0"
"MARCONDAS.US","241271472","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","0","$7","$0"
"HEALTHYBIOCARE.COM","241280804","Bid","11/27/2017 11:24 AM (PST)","$12","0","12","0","$1082","$0"
"1WTXC.COM","241281132","Bid","11/27/2017 11:24 AM (PST)","$12","0","3","4","$1090","$0"
"XN----YMCYJT2EJZE.COM","241286352","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","4","$0","$0"
"DOHAVIOR.COM","241285521","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$1025","$0"
"ASTHELOCALS.COM","241285485","Bid","11/27/2017 11:24 AM (PST)","$12","0","2","0","$1583","$0"
"HUMANLIGHTFOUNDATION.INFO","241210605","Bid","11/27/2017 11:24 AM (PST)","$12","0","1","2","$2","$0"
"NSP-SIR.ORG","241208645","Bid","11/27/2017 11:25 AM (PST)","$12","0","10","13","$0","$0"
"TRIBUTECYDER.COM","241286307","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$977","$0"
"ROCK1051FM.COM","241286911","Bid","11/27/2017 11:25 AM (PST)","$12","0","8","13","$478","$0"
"BEALEADGENERATOR.COM","241281102","Bid","11/27/2017 11:25 AM (PST)","$12","0","3","0","$797","$0"
"MODELSOFTHECENTRALCOAST.COM","241281097","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$918","$0"
"LOUHICKS.NET","241267589","Bid","11/27/2017 11:25 AM (PST)","$12","0","5","0","$224","$0"
"ROVEREVERSAL.NET","241267656","Bid","11/27/2017 11:25 AM (PST)","$12","0","5","0","$27","$0"
"GC045.ORG","241216352","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$402","$0"
"RUZLYNETWORKING.INFO","241214424","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$2","$0"
"4568KJ.ORG","241214650","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$0","$0"
"343866.ORG","241214595","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","9","$41","$0"
"366488.ORG","241214610","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$25","$0"
"FUNCTIONALNUTRITIONUS.COM","241284798","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","2","$993","$0"
"PITCH4SOCCER.COM","241285799","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$1234","$0"
"REIKICERTIFIED.COM","241284732","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","4","$1006","$0"
"MMJBUSINESSCONSULTANT.COM","241287068","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$532","$0"
"JEFFMANSHIP.COM","241289705","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$749","$0"
"AYANOGLUGIYIM.COM","241291037","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$534","$0"
"CNC858.COM","241288326","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$875","$0"
"LICKMEDELICIOUS.COM","241282758","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","2","$1121","$0"
"TM277.ORG","241216693","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$720","$0"
"WWW-45222.ORG","241216624","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","22","$0","$0"
"MAKEHOMESAFE.BIZ","241270797","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$6","$0"
"MEWYORKPASS.COM","241272553","Bid","11/27/2017 11:25 AM (PST)","$12","0","7","7","$760","$0"
"SHEETEXTRUDERS.COM","241273091","Bid","11/27/2017 11:25 AM (PST)","$12","0","7","0","$994","$0"
"THECDVGALLERY.COM","241272419","Bid","11/27/2017 11:25 AM (PST)","$12","0","7","0","$605","$0"
"GOBUFFALO15.ORG","241213679","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","4","$671","$0"
"STORMPATRICIA.ORG","241213680","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$26","$0"
"MORJOREA.COM","241291523","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$1203","$0"
"OILSOFABUDHABI.COM","241290179","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$747","$0"
"IBRIDGEPRO.ORG","241214168","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$175","$0"
"MARIDIOSE.COM","241294051","Bid","11/27/2017 11:25 AM (PST)","$12","0","5","0","$1039","$0"
"DROPSHIPFUN.NET","241268330","Bid","11/27/2017 11:25 AM (PST)","$12","0","4","0","$52","$0"
"GRANDEGYPTIANMUSEUM.NET","241268263","Bid","11/27/2017 11:25 AM (PST)","$12","0","4","0","$257","$0"
"MARTIBUNCH.US","241271566","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$4","$0"
"THEARTICLEEXHIBIT.COM","241272738","Bid","11/27/2017 11:25 AM (PST)","$12","0","8","0","$628","$0"
"TOMTOMTHAI.COM","241293345","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$872","$0"
"MAWEJAFASHIONDESIGN.COM","241280680","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$454","$0"
"RADIOLOGYADVISORNETWORK.COM","241276962","Bid","11/27/2017 11:25 AM (PST)","$12","0","5","4","$724","$0"
"APRX10.COM","241276992","Bid","11/27/2017 11:25 AM (PST)","$12","0","5","0","$0","$0"
"TURBOSUPPLIERLLC.NET","241276489","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","7","$60","$0"
"REDCARPETGIVEAWAY.COM","241271987","Bid","11/27/2017 11:25 AM (PST)","$12","0","8","2","$936","$0"
"DESIGNMYWEALTH.COM","241282682","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$1024","$0"
"CHULERIASELECTRONICAS.COM","241282888","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$320","$0"
"KEEPIT808.COM","241282885","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$830","$0"
"7888770.COM","241282896","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$125","$0"
"EARTHWAYFOODS.COM","241282942","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$992","$0"
"THEVILLAGESBESTFLORIST.COM","241280032","Bid","11/27/2017 11:25 AM (PST)","$12","0","3","0","$576","$0"
"ASENTAR.ORG","241208498","Bid","11/27/2017 11:25 AM (PST)","$12","0","7","7","$145","$0"
"CURLCRAVE.COM","241280489","Bid","11/27/2017 11:25 AM (PST)","$12","0","3","9","$1012","$0"
"TYLERMINETTO.COM","241285229","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","4","$968","$0"
"NAPLESAREAREALTY.COM","241287291","Bid","11/27/2017 11:25 AM (PST)","$12","0","15","0","$933","$0"
"ITALIANTOPIA.COM","241284942","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$1089","$0"
"PASSEPORT-SPIRITUEL.COM","241284938","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$344","$0"
"MANATEESARASOTAHOMEVALUES.COM","241284297","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","9","$221","$0"
"SAVEOURKISAN.COM","241281774","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","2","$1103","$0"
"TTG865.COM","241282023","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$0","$0"
"AGOOSHOP.COM","241290058","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$1157","$0"
"OLEDUDES.COM","241289915","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$1005","$0"
"LIDERASYS.COM","241278125","Bid","11/27/2017 11:25 AM (PST)","$12","0","4","0","$1240","$0"
"TASTEOFSPARKLING.COM","241279798","Bid","11/27/2017 11:25 AM (PST)","$12","0","3","2","$982","$0"
"HEALTHBITSTV.COM","241283725","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$933","$0"
"MACSPICKS.COM","241281303","Bid","11/27/2017 11:25 AM (PST)","$12","0","3","0","$1126","$0"
"JNHNN.COM","241286848","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","0","$301","$0"
"GEMSINTRAINING.COM","241287587","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","4","$931","$0"
"ASHIRWADRANGMANDAL.COM","241287834","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$260","$0"
"UVANEIGHBORHOODHOMES.COM","241288748","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$634","$0"
"PESTCONTROLWESTCHESTERNY.ORG","241209214","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","7","$98","$0"
"HEALPAL.ORG","241209260","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","4","$502","$0"
"HOLIDAYTRAVELNETWORK.ORG","241213769","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","2","$584","$0"
"SASSONMOULAVI.COM","241266103","Bid","11/27/2017 11:25 AM (PST)","$12","0","10","7","$534","$0"
"PAULAGALLARDO.COM","241266518","Bid","11/27/2017 11:25 AM (PST)","$12","0","10","9","$881","$0"
"EMERALDCOASTRENTALS.NET","241267961","Bid","11/27/2017 11:25 AM (PST)","$12","0","10","7","$414","$0"
"INDIAOFVISION.COM","241290333","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$1094","$0"
"POCAHTHEREBEL.COM","241291449","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$647","$0"
"INTELLISAP.COM","241291633","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$1434","$0"
"COMPARECARREPAIRCOST.COM","241287888","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","2","$1018","$0"
"TASOFTSOL.COM","241293573","Bid","11/27/2017 11:25 AM (PST)","$12","0","1","0","$544","$0"
"WATSAB-PLUS-ALWATSAB-WHATSAPP.COM","241294108","Bid","11/27/2017 11:25 AM (PST)","$12","0","4","15","$0","$0"
"PLANEXIM-TRADING.COM","241294110","Bid","11/27/2017 11:25 AM (PST)","$12","0","2","30","$248","$0"
"MWEBLB.COM","241294105","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","4","$1091","$0"
"EASTMARKYOGA.COM","241292463","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$891","$0"
"HOMEVALUESINKNOX.COM","241277755","Bid","11/27/2017 11:26 AM (PST)","$12","0","4","9","$554","$0"
"YADOOST.COM","241290814","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","2","$1095","$0"
"UUSEME.COM","241287962","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","11","$1096","$0"
"FIGHTWHERE.COM","241278213","Bid","11/27/2017 11:26 AM (PST)","$12","0","4","0","$1245","$0"
"DATAFOCI.COM","241292053","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","2","$1224","$0"
"THEWHOLEFAMILYAPPROACH.NET","241267991","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","4","$144","$0"
"DESIGNBYIF.COM","241287826","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$1214","$0"
"MOBICHARGESOLAR.COM","241288164","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$552","$0"
"AMUDDYCUP.COM","241281337","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","0","$608","$0"
"GIRARDCP.COM","241280587","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","0","$1033","$0"
"JAMONAGOLDEN-SILK.COM","241282287","Bid","11/27/2017 11:26 AM (PST)","$12","0","2","2","$806","$0"
"CHARLESETUBIEBI.COM","241288839","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","4","$583","$0"
"DEJARDECOMERMELASUNAS.COM","241288880","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$178","$0"
"BUSYBEESHIVEHELPER.COM","241291147","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","7","$232","$0"
"SHITCREEKPROVISIONSCO.COM","241289715","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$150","$0"
"AUGMENTEDSCIENCES.COM","241290678","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$1189","$0"
"LASTHOURAUCTION.COM","241289340","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$741","$0"
"CABALLEROURBANO.COM","241280095","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","2","$755","$0"
"USASELLING.COM","241278085","Bid","11/27/2017 11:26 AM (PST)","$12","0","4","0","$2256","$0"
"AUCTIONSUCCESSGUIDE.COM","241275751","Bid","11/27/2017 11:26 AM (PST)","$12","0","15","0","$914","$0"
"MANUMOOK.COM","241290005","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$837","$0"
"INDIANSWINTHEPENNANT.COM","241292265","Bid","11/27/2017 11:26 AM (PST)","$12","0","1","0","$499","$0"
"TTG874.COM","241281986","Bid","11/27/2017 11:26 AM (PST)","$12","0","2","0","$0","$0"
"FEMABUDDY.COM","241282399","Bid","11/27/2017 11:26 AM (PST)","$12","0","2","2","$1372","$0"
"KIND-COLAS.COM","241285177","Bid","11/27/2017 11:26 AM (PST)","$12","0","2","0","$576","$0"
"ALIVEBID.COM","241279090","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","2","$1341","$0"
"PLURIME.US","241271150","Bid","11/27/2017 11:26 AM (PST)","$12","0","10","0","$207","$0"
"COMMUNITYANDCHARACTER.ORG","241208470","Bid","11/27/2017 11:26 AM (PST)","$12","0","6","0","$274","$0"
"EMPRENDE-IDEAS.COM","241280331","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","2","$491","$0"
"MOTIONATNY.COM","241279678","Bid","11/27/2017 11:26 AM (PST)","$12","0","3","0","$896","$0"
"MRBOYD.TV","241210848","Bid","11/27/2017 11:26 AM (PST)","$12","0","2","0","$69","$0"
"TEXASPRINCESS.COM","241272477","Bid","11/27/2017 11:26 AM (PST)","$12","0","7","0","$1237","$0"
"AFFORDABLE-PROBATE-LAWYER-GUIDE.COM","241276770","Bid","11/27/2017 11:26 AM (PST)","$12","0","5","0","$545","$0"
"GAINLOCAL.COM","241276914","Bid","11/27/2017 11:26 AM (PST)","$12","0","5","0","$1349","$0"
"IN-VADE.COM","241276957","Bid","11/27/2017 11:26 AM (PST)","$12","0","5","0","$206","$0"
